ID	logFC
XM_027381380.1	1.51740083247371
XM_027383444.1	3.72781260347843
XM_027382132.1	-1.61533562879752
XM_027363737.1	-3.35452710657047
XM_027381930.1	7.05581322866841
XM_027359122.1	2.20202709548267
XM_027374395.1	1.6105711990877
XM_027364887.1	1.53063717535825
XM_027380527.1	2.28451953634435
XM_027376316.1	-2.12866764969071
XM_027365476.1	2.61392709177743
XM_027369205.1	1.70202413754322
XM_027380371.1	2.49765908249433
XM_027368756.1	-5.93812735072285
XM_027355984.1	3.3607193699998
XM_027353476.1	-1.95361420302908
XM_027362074.1	3.08175798133334
XM_027367407.1	3.18160883840504
XM_027355811.1	1.57235192934165
XM_027355990.1	3.39018295050393
XM_027375430.1	3.05228425924164
XR_003476318.1	-3.0950942519377
XM_027375040.1	-1.55215851069178
XM_027352706.1	2.60902982544652
XM_027377318.1	-5.83744280194657
XM_027382534.1	-1.99651020536704
XM_027366963.1	-1.52758566223374
XM_027371553.1	-3.93967753197696
XM_027366859.1	1.67032965628483
XM_027360745.1	2.21587086642794
XM_027354825.1	-1.18171645109383
XM_027357515.1	-2.00037552475863
XM_027368228.1	-2.87624518817911
XM_027382060.1	2.12531423283128
XM_027355582.1	-3.95095758729633
XM_027369451.1	-1.38298480909885
XM_027379056.1	2.58974675781037
XM_027361011.1	1.4693225662628
XM_027372250.1	-1.58494484431047
XM_027370678.1	1.56108549934476
XM_027369607.1	-1.760772151399
XM_027382140.1	-1.60236818432368
XM_027367219.1	-3.84006003093263
XM_027369290.1	5.79085858423742
XM_027375560.1	-1.45178279449669
XM_027372026.1	-2.6266966354175
XM_027369126.1	-1.46569499687645
XM_027374613.1	-6.16667536956974
XM_027382762.1	-3.8204546811628
XM_027358804.1	1.91181228909154
XM_027360848.1	2.36239099212663
XM_027357555.1	-2.01968919297856
XM_027362168.1	-2.08320418731001
XM_027361000.1	-2.0687819129489
XM_027364571.1	-1.28148373177789
XM_027361761.1	-1.98906672804143
XM_027377097.1	-1.99490872889827
XM_027374697.1	3.06484326103802
XM_027381615.1	-1.58723119294568
XM_027372922.1	-1.35448404879497
XM_027383215.1	-2.10008498912091
XM_027354013.1	1.60459105207717
XM_027360777.1	-2.0259739914698
XM_027350928.1	-2.57030563999678
XM_027351252.1	1.39862697872718
XM_027372168.1	-2.77363046889367
XM_027355041.1	-3.13283679389295
XM_027355040.1	-3.12442518413907
XM_027369120.1	2.28162359149527
XM_027378580.1	-4.6295923509645
XM_027356872.1	-1.83517251594689
XM_027358794.1	2.65546316801535
XM_027383786.1	6.25364339054864
XM_027371052.1	2.0886248559504
XM_027351344.1	1.91040849724209
XM_027354958.1	1.60769463368312
XM_027367817.1	-1.21392821326987
XM_027381181.1	2.62623596258419
XM_027377535.1	1.82623038636178
XR_003477171.1	1.64879966018537
XM_027371551.1	-3.99158509962993
XM_027356021.1	-1.7542368822752
XM_027380355.1	1.36629901148849
XM_027370665.1	1.96832214070886
XM_027372553.1	-2.12812224220293
XM_027354259.1	-2.88091351316671
XM_027383557.1	-1.54052470950247
XM_027379677.1	-1.38618682175254
XM_027383231.1	-1.367782499843
XM_027369753.1	-3.56470960406209
XM_027369551.1	-2.9888112512766
XM_027354696.1	-1.7230380483607
XM_027374696.1	2.44000717052903
XM_027371955.1	2.83307010995082
XM_027354413.1	1.56854245809739
XM_027380611.1	4.21714906891864
XM_027377214.1	1.8208205483582
XM_027383405.1	2.21594462120141
XM_027351345.1	2.14302193425874
XM_027373544.1	2.31103919247855
XM_027352978.1	1.35916222658041
XM_027356751.1	3.31907702311339
XM_027373708.1	-1.76479678830964
XM_027364278.1	1.31760808325066
XM_027368191.1	1.89787212439983
XM_027362578.1	2.99493447044732
XM_027359360.1	-2.40171536846305
XM_027351604.1	-3.03881508667206
XM_027379287.1	-1.72982876926417
XM_027369457.1	-1.95527310258974
XM_027364394.1	-1.72321325890656
XM_027357284.1	2.73151707205424
XM_027380392.1	2.08460800095763
XM_027382192.1	1.41666419233797
XM_027370124.1	2.17092582524124
XM_027381407.1	1.4807136198445
XM_027363767.1	1.54125989489453
XM_027382424.1	-1.90008200514016
XM_027364098.1	-5.60018410508865
XM_027351137.1	2.19172621859929
XM_027352761.1	-2.23691454077219
XM_027356718.1	-2.01776181277589
XM_027363308.1	-1.72377617620983
XM_027370358.1	2.42831420511189
XM_027359342.1	-1.33331067472458
XM_027367579.1	2.33436857504102
XM_027354068.1	-2.19270972597779
XM_027354001.1	1.76388436640042
XM_027358528.1	1.62914471675193
XM_027379317.1	1.63113359471384
XM_027362036.1	-4.26008724261672
XM_027368217.1	-1.29725316809159
XM_027379759.1	1.65447140424673
XM_027359556.1	2.54443821825879
XM_027356261.1	-1.87679168099982
XM_027372032.1	-2.7581954677015
XM_027367448.1	-1.69575917554845
XM_027368171.1	1.71697110192476
XM_027357955.1	1.70405759976546
XM_027362182.1	3.00487975836988
XM_027353286.1	-5.5374547374675
XM_027359880.1	1.76746218270518
XM_027355393.1	1.45096948984621
XM_027352158.1	-1.458731836235
XM_027373224.1	2.54615114951352
XR_003477407.1	5.98122032189963
XM_027355635.1	-5.63540333165936
XM_027383183.1	1.51885674594891
XM_027364549.1	1.36676064094652
XM_027379105.1	2.00983814715926
XM_027383229.1	1.2030140823253
XM_027367312.1	2.2401171503368
XM_027366380.1	-1.47674517185855
XM_027356518.1	-1.56076747865071
XM_027382481.1	-1.89356033303452
XM_027355163.1	2.04103866765806
XM_027350882.1	1.69689593344975
XM_027375138.1	-2.79009730813254
XM_027378813.1	2.05061519716263
XM_027369559.1	-2.78452271641872
XM_027371140.1	-1.71694592105776
XM_027367886.1	2.03187457666351
XM_027351512.1	-1.24680625856925
XM_027355988.1	1.28537994964832
XM_027366955.1	-1.85663898130405
XM_027377015.1	-2.06380198918154
XM_027374302.1	-2.1981843914817
XM_027374774.1	-1.96960427629545
XM_027357828.1	-2.83277769911498
XM_027359792.1	1.28963893214396
XM_027378350.1	2.21393164203914
XM_027381166.1	-1.38001541610601
XM_027365137.1	1.72948383035507
XR_003477170.1	-6.87857918937404
XM_027372030.1	-2.72148213885636
XM_027356589.1	1.46069736082381
XM_027378161.1	3.49565191230556
XM_027363412.1	1.44052341806374
XM_027358241.1	2.17590766436429
XM_027374678.1	-1.24354861126986
XM_027364852.1	-2.08258264426236
XM_027367585.1	2.51612077747159
XM_027364456.1	-2.36347196167662
XR_003476754.1	-2.00919612096278
XM_027366672.1	-4.40352458872571
XM_027362604.1	-1.67026250905155
XM_027372920.1	-2.55057448159442
XM_027372496.1	5.3569527332112
XM_027357241.1	2.18531767064037
XM_027359727.1	-1.65533491195655
XM_027360183.1	-1.64457223689742
XR_003477182.1	-1.38105909278305
XM_027353037.1	-1.89054588703588
XM_027354411.1	1.49674052324193
XM_027378076.1	3.42338067642181
XM_027380218.1	3.12573530403051
XM_027373550.1	2.36055829030559
XM_027370262.1	3.26117345579528
XM_027379859.1	-2.04996717301044
XM_027354580.1	-1.8973195273718
XM_027374779.1	-2.01121783476548
XM_027362211.1	2.44182281946152
XM_027371552.1	-3.98370105939493
XM_027380310.1	2.96064026918776
XM_027358988.1	1.36614287846854
XM_027364868.1	2.62716005350222
XM_027381286.1	-1.72144745636207
XM_027356931.1	-3.21037263393376
XM_027378320.1	-2.47584886937191
XM_027358919.1	-1.72172227524947
XM_027360931.1	-2.90120210668243
XM_027364918.1	2.81867756442665
XM_027374510.1	1.92637490870834
XM_027362210.1	-3.09032489916542
XR_003475499.1	-4.42233250663023
XM_027367615.1	6.44446273521829
XM_027372847.1	2.16916850639035
XM_027379199.1	6.27981751328516
XM_027361029.1	1.54630908571401
XM_027381501.1	-1.58485931419935
XM_027374996.1	-2.02526044398827
XM_027372912.1	-1.6406240572381
XM_027360599.1	-1.80620670159412
XM_027357991.1	-1.91269055000246
XR_003476156.1	-4.82771684151939
XM_027352571.1	2.99941636939682
XR_003477039.1	-2.12707313168982
XM_027375929.1	-1.63233782823475
XM_027364176.1	1.78597239443906
XM_027379095.1	2.2609326229986
XM_027376052.1	-1.95480960316913
XM_027374630.1	2.59392969582286
XM_027363094.1	-1.44863625790431
XM_027352308.1	-1.52170123475556
XM_027359746.1	1.77401134546007
XM_027364891.1	-1.36353939625529
XM_027377589.1	-1.68535775098549
XM_027365872.1	-3.09279204537273
XM_027359770.1	-1.78728625536418
XM_027379110.1	-4.19219454912873
XM_027356939.1	-1.82680311571502
XM_027362170.1	-2.09350239860233
XM_027382474.1	-1.768477194619
XM_027375946.1	-2.2816843635049
XM_027370529.1	-1.48377408525431
XM_027376123.1	-1.76953294213458
XM_027369311.1	-1.71041809375278
XM_027364867.1	2.45498261485502
XM_027382623.1	1.77371023078156
XM_027350887.1	3.14738605582908
XM_027383156.1	-2.99811607577157
XM_027351605.1	-2.90472822851953
XM_027370123.1	2.19595178698232
XM_027367159.1	2.49460391306632
XM_027376832.1	1.75046390990523
XM_027357373.1	-2.00446214205837
XM_027364002.1	1.96405190796279
XM_027373145.1	2.04377378404683
XM_027371554.1	-3.99621104328214
XM_027377013.1	-2.01020307227124
XM_027377491.1	-1.14401040872121
XM_027371911.1	1.69787840982976
XM_027381387.1	-1.89004248287713
XM_027366269.1	-3.13609944468362
XR_003477755.1	2.0117178110881
XM_027383000.1	2.84157692503636
XM_027367411.1	1.77302338442909
XM_027377324.1	-1.95031727447579
XM_027380422.1	-2.59311528672717
XM_027360776.1	-1.89691452095553
XM_027360184.1	-1.63732173743867
XR_003477215.1	-2.56099690404729
XM_027354597.1	-1.57841186203899
XM_027354821.1	2.42620312953769
XM_027364991.1	2.71655441169868
XM_027359769.1	-1.85651764070777
XM_027376960.1	-1.78540599023992
XM_027354888.1	2.15012762548352
XM_027370390.1	2.38964922801072
XM_027365725.1	-1.4906962093583
XM_027378619.1	1.81857086255078
XM_027378788.1	2.17155191256955
XM_027357102.1	-1.88096244860873
XM_027371436.1	-1.50822786993682
XM_027369855.1	-2.24814766375136
XM_027362021.1	-4.06921510628245
XM_027362570.1	3.3558934628934
XM_027378819.1	1.97923080346062
XM_027354214.1	1.71022377913676
XM_027369898.1	2.48288418421649
XM_027382811.1	-1.35442146042757
XM_027357831.1	-2.82037641856613
XR_003477867.1	2.62695802495985
XM_027381189.1	1.64978230703129
XM_027373409.1	1.87482778694539
XM_027383713.1	2.81398670456499
XM_027383164.1	-1.89129298777382
XM_027365377.1	-2.50237558533367
XM_027352860.1	1.34464810545754
XM_027369555.1	1.97100283582466
XM_027369067.1	1.35733699637167
XM_027376216.1	1.5056815010278
XM_027356837.1	1.51090794323504
XM_027361400.1	1.77998445979672
XM_027382695.1	-1.54014458312596
XM_027372929.1	-2.4575405007815
XM_027379297.1	-1.31895672126396
XM_027374777.1	-1.94690143777941
XM_027383228.1	2.70358592472861
XM_027369924.1	1.58402383630512
XM_027368523.1	-5.11379278016943
XM_027366207.1	3.54156515523918
XM_027358952.1	2.87887988458608
XM_027363738.1	-3.18599325530926
XM_027365790.1	1.57408876225068
XR_003476489.1	-4.73174033670737
XM_027351731.1	-2.04966989256007
XM_027360630.1	1.79573873872445
XM_027358763.1	-1.70817071186495
XM_027379216.1	1.18927223430684
XM_027381385.1	-1.80980087250018
XM_027362014.1	-1.82628982853941
XM_027350704.1	-1.6891243163057
XM_027377718.1	-3.085868175913
XM_027359904.1	1.93170747144546
XM_027378947.1	1.65370454696422
XM_027382065.1	-1.83952306108836
XM_027378289.1	4.46333171352484
XM_027362614.1	1.73090740873208
XM_027382170.1	1.49496481474325
XM_027353939.1	2.18340020759301
XM_027352361.1	2.47720093541485
XM_027365864.1	2.50013847802383
XM_027380804.1	3.83629585706856
XM_027380191.1	3.83179697266486
XM_027373706.1	-1.69416356255966
XM_027361399.1	1.68886386874873
XM_027350621.1	2.77725505830949
XM_027371392.1	2.53461217629717
XM_027374155.1	-1.45452576300328
XM_027377932.1	2.05524432619471
XM_027377183.1	1.80611980832081
XM_027373742.1	-1.38637170868166
XM_027368028.1	2.3729671701662
XM_027372848.1	2.17587332360775
XM_027372877.1	1.73204119820919
XM_027365295.1	-1.79684237729851
XM_027356719.1	-1.96609167269128
XM_027352301.1	-5.20206652352279
XM_027376745.1	2.1132467062893
XM_027359515.1	3.34420633751848
XM_027353989.1	-1.46361551664458
XM_027376187.1	-1.81982937830117
XM_027367267.1	1.47824445116441
XM_027381948.1	2.43496781811295
XM_027361942.1	-1.81250072893434
XM_027382725.1	1.78245556054321
XM_027378763.1	6.33044331528095
XM_027364091.1	2.69498481272749
XM_027376809.1	-1.79343653469393
XM_027366649.1	1.95536452275041
XM_027366792.1	3.31918038304014
XM_027362944.1	-3.30209570259709
XM_027380444.1	-1.84191822531895
XM_027367633.1	2.20580527888023
XM_027373842.1	-1.8352418133989
XM_027367300.1	1.8591261554986
XM_027377149.1	3.11473038912823
XR_003476075.1	5.39547523211894
XM_027378810.1	4.76066416016833
XM_027376098.1	-1.6220721791159
XM_027370767.1	2.7620902609503
XM_027365604.1	-1.34238331630518
XM_027367099.1	-1.44574859338664
XM_027366423.1	-1.66794806369403
XM_027377417.1	2.34393956628973
XM_027368973.1	-2.08935294014689
XM_027361743.1	7.01242658815305
XM_027355495.1	2.18770254811998
XM_027380251.1	4.23757504292536
XR_003475927.1	2.98352854243345
XM_027362947.1	-2.57720203857289
XM_027361833.1	-2.09386279554338
XM_027358127.1	4.28989641678308
XM_027378344.1	1.71921379559885
XM_027353491.1	-1.42309795163186
XM_027372643.1	3.53482264703588
XR_003477638.1	-2.69574977954854
XM_027372681.1	1.77894761643559
XM_027367104.1	1.58505909123528
XM_027371557.1	-3.84781036316671
XM_027372887.1	-1.57324931749971
XM_027379848.1	-3.68468513668562
XM_027371169.1	4.95738833770139
XM_027350797.1	-1.58322597056517
XM_027358482.1	-2.3359067353054
XM_027353843.1	1.81254357101229
XM_027364085.1	2.47468554150692
XM_027365355.1	2.02191791887794
XM_027383728.1	1.32755207009663
XM_027355823.1	2.11713340523966
XM_027363345.1	2.39458292007259
XM_027367883.1	1.61376894330767
XM_027375472.1	1.61638855205901
XM_027377176.1	2.09787954029193
XM_027366794.1	-1.92725575325603
XM_027364793.1	1.34596696326043
XM_027372910.1	-1.58264780875108
XM_027355505.1	-1.5683913543503
XM_027359113.1	-1.59213098152539
XM_027356873.1	-1.77861922272125
XM_027368543.1	-1.27614968364264
XM_027377499.1	-1.50675627651065
XM_027369812.1	1.26919527754625
XM_027354838.1	-1.90133130681876
XM_027375471.1	1.2988709160602
XM_027355437.1	-2.93324770975657
XM_027383043.1	3.11604999475612
XM_027375387.1	-1.50381118424511
XM_027381372.1	-2.00331025318236
XM_027366901.1	2.12912470699665
XM_027356063.1	1.33822126198567
XM_027367563.1	-1.28407964756386
XM_027361306.1	2.1178546031857
XM_027357441.1	1.93060632644403
XM_027356871.1	-1.67086332926668
XM_027376476.1	5.97005494890315
XM_027367888.1	2.33071836813671
XM_027379870.1	-1.17896918373088
XM_027351732.1	-1.80371671095392
XM_027383416.1	2.76634118594264
XM_027370377.1	-1.72259943284097
XM_027352887.1	4.42455175241435
XR_003476545.1	-3.41441584458187
XM_027375880.1	-5.31138643542578
XM_027360539.1	2.874744078039
XM_027362712.1	1.47018257180907
XM_027369504.1	4.88269377971036
XM_027364817.1	-4.82131925951104
XM_027363761.1	-2.91821664716884
XM_027372577.1	3.52345391611098
XR_003477807.1	-1.6324873100923
XM_027370521.1	-5.02328837919764
XM_027355602.1	-1.68000085270142
XM_027367385.1	-2.06736257724281
XM_027363360.1	-1.64707284484207
XM_027357598.1	-1.8821998081651
XM_027366673.1	-3.82168211529088
XM_027355732.1	2.48159782168541
XM_027369593.1	1.4431055204525
XM_027361197.1	3.14320750299991
XM_027354507.1	4.07776463357162
XM_027374256.1	2.79088492509708
XM_027364644.1	1.5833932657083
XM_027380356.1	1.22467912443952
XM_027352512.1	-1.60201822655807
XM_027377011.1	-2.06116103357831
XM_027358672.1	-1.94670660691571
XM_027370210.1	-1.82395674560191
XM_027370759.1	-1.83740295581904
XM_027351136.1	1.63421606217527
XM_027372610.1	1.41906202139224
XM_027364618.1	-3.61501517212103
XM_027350942.1	-2.4436385062794
XM_027376028.1	-2.12406902337424
XM_027361540.1	1.55143194056059
XM_027362449.1	2.49452635705864
XM_027359953.1	-1.45954197059563
XM_027360635.1	-1.49409314102523
XM_027365938.1	-3.91370522239554
XM_027351775.1	1.91601298457883
XM_027362165.1	1.93833622119034
XM_027355689.1	2.27482768624814
XM_027383399.1	2.29098447553026
XM_027373835.1	2.00918959726866
XM_027364172.1	2.17177721272388
XM_027373845.1	-1.82626857552102
XM_027376515.1	1.97986858039429
XM_027354820.1	1.6835204466541
XM_027376147.1	1.58864470712312
XM_027354255.1	-1.24896999950668
XM_027374699.1	2.57140504605109
XM_027378145.1	-1.85244633934817
XM_027366155.1	2.58376497051093
XM_027368949.1	2.8782312813338
XR_003477408.1	5.78949601034518
XR_003477410.1	5.38804270045445
XM_027378749.1	1.61145355768692
XM_027354037.1	2.96749219984442
XM_027367895.1	2.692176914163
XM_027360097.1	-1.49948672052226
XM_027374418.1	2.21134316999058
XM_027373753.1	-1.45143871141421
XM_027365416.1	1.94873099799213
XM_027352862.1	1.36230308888653
XR_003477382.1	-1.50202436246254
XM_027381750.1	-2.63068689644357
XM_027359927.1	-2.22003929934268
XM_027354176.1	-1.27305814511119
XM_027355695.1	1.39637219375394
XM_027380937.1	1.44716049923798
XM_027353993.1	1.56430627265787
XM_027367564.1	-1.24710493939825
XM_027357518.1	1.28343073055138
XM_027382755.1	1.66748227723963
XM_027378795.1	1.38457398018456
XM_027381331.1	1.19805716167069
XM_027365356.1	1.93610889502799
XM_027381423.1	2.17220887154341
XM_027356044.1	-6.85587073369057
XM_027377081.1	-1.65677868256139
XR_003477672.1	-2.41254272075088
XM_027364865.1	2.73603836449472
XM_027382136.1	-1.57305775257921
XM_027354398.1	-7.05601562101216
XM_027360382.1	-1.65656643426339
XM_027371144.1	-1.78410702712567
XM_027360048.1	2.17136913165751
XM_027352977.1	1.21577142269314
XM_027372325.1	-1.2460206432464
XM_027360602.1	-1.73712196626262
XM_027355419.1	3.03688866599665
XM_027361911.1	2.65620346378279
XM_027369851.1	1.749842586276
XM_027351343.1	2.07809837426632
XM_027356119.1	-1.36486562280293
XM_027365788.1	-1.69338417019776
XM_027352049.1	3.65423059558697
XM_027364745.1	-1.86709177043042
XM_027355478.1	1.818816359952
XM_027361030.1	1.55720076436497
XM_027364889.1	1.66217553679184
XM_027373453.1	2.14219167764069
XM_027376733.1	-1.59359720679322
XM_027362389.1	1.29257168800274
XM_027351947.1	-2.52921448044575
XM_027376153.1	2.61800493844926
XM_027368247.1	3.21854765108172
XM_027360044.1	2.2091719705674
XM_027382542.1	-1.41262383530563
XM_027352108.1	-1.93746778094641
XM_027364205.1	1.96778884546406
XM_027366189.1	1.40368402455994
XM_027382686.1	1.62696585669632
XM_027381547.1	-1.80454560235923
XM_027378811.1	1.8001916159214
XM_027363327.1	-2.09401940331215
XM_027377848.1	1.82538783586772
XM_027378440.1	3.30191742272774
XM_027373268.1	1.72776389136119
XM_027373002.1	-2.2846966135094
XM_027372908.1	-2.16876291941125
XM_027364719.1	1.29155828307867
XM_027371893.1	-2.02176585290741
XM_027376486.1	5.88316652004704
XM_027375761.1	4.49695074847677
XM_027381287.1	-1.63828440448621
XM_027368690.1	3.15309010826632
XM_027379245.1	1.22770110904293
XM_027351776.1	2.00136655969368
XM_027367798.1	1.66641352231199
XM_027373720.1	-1.52431719328682
XM_027354995.1	-2.30009366440449
XM_027362936.1	1.62680033827964
XM_027355309.1	1.20092859835269
XM_027355316.1	-4.14729788316753
XM_027380511.1	3.50843980267859
XM_027360632.1	-1.94398592060634
XM_027352595.1	-1.54460381021283
XM_027362505.1	1.66212844217416
XM_027373958.1	2.39258356329183
XM_027378768.1	-1.44242021134022
XM_027374517.1	1.87269509687576
XM_027371938.1	-2.55341036080407
XM_027380817.1	-3.87835188512754
XM_027372906.1	2.13843215811461
XM_027354443.1	-1.73458947412721
XM_027360361.1	2.07939514806547
XM_027371445.1	-1.61081095458993
XM_027370153.1	-1.51416682503992
XM_027373585.1	1.15675394930408
XM_027357962.1	-2.08520936204749
XR_003477911.1	3.89398379319569
XM_027353399.1	-1.32686859848276
XM_027376919.1	4.22497747821681
XM_027366777.1	2.204816281643
XM_027363788.1	-1.23973153341505
XM_027372780.1	3.2004269834894
XM_027361859.1	-1.73092105019815
XM_027353727.1	1.61889631851315
