ID	logFC
XM_027364534.1	-0.630919190685225
XM_027362065.1	-0.497375228790456
XM_027381929.1	0.421968550667352
XM_027362126.1	-0.675180180360148
XM_027378611.1	-0.559353943873133
XM_027382692.1	0.443984903941759
XM_027380339.1	-1.28858000312307
XM_027368396.1	-0.559453473576817
XM_027362085.1	-0.747978720387596
XM_027358212.1	-0.526584823899629
XM_027365163.1	-0.524893351963849
XM_027355714.1	0.545614339390893
XR_003475707.1	0.801710114017698
XM_027378164.1	-0.546909088605706
XM_027358747.1	-0.451479106751839
XM_027374405.1	-1.32065952158879
XM_027358311.1	0.491732383374492
XM_027377090.1	-0.478044688833533
XM_027355412.1	-0.991016665103041
XM_027358183.1	0.780513009327083
XM_027358967.1	-1.31760503032664
XM_027373911.1	-0.531713203372771
XM_027353814.1	-0.523840358142018
XM_027372141.1	-0.720272980609808
XM_027369865.1	-0.611448046104398
XM_027374645.1	-0.980719810407596
XM_027357329.1	-0.719662982418429
XM_027383658.1	-0.318598190384605
XM_027355967.1	-0.877154339956744
XM_027367082.1	-0.337685016359039
XM_027375960.1	0.392643503001325
XM_027357515.1	0.551752407341098
XM_027364154.1	-1.31704352664321
XM_027376106.1	-1.02485900635055
XM_027369151.1	-0.353191265414261
XM_027362025.1	-0.649352863417451
XM_027373452.1	-0.416997149133698
XM_027381351.1	-0.805141909065121
XM_027377768.1	-0.791483051364085
XM_027358636.1	-0.824538349725969
XM_027380392.1	0.799481701346151
XM_027355164.1	-1.04517615239275
XM_027356946.1	-0.465517588113246
XM_027352685.1	-0.766631973329318
XM_027366803.1	0.318252554475654
XM_027382261.1	1.04754701284229
XM_027351410.1	-0.555847177148187
XM_027363963.1	0.892331220387595
XM_027356119.1	0.498096193272853
XM_027360661.1	-0.937150704656039
XM_027382027.1	0.580371637769958
XM_027356526.1	1.1409218352002
XM_027367799.1	-0.370520221697285
XM_027372018.1	0.374424555374014
XM_027362972.1	-0.749115206901622
XM_027368707.1	-0.75660956926602
XM_027357543.1	1.64467197240935
XM_027358310.1	0.482595577889793
XM_027365729.1	0.774508416397439
XM_027381437.1	0.554683421686448
XM_027376810.1	-0.387922631011358
XM_027362674.1	-0.861132793374361
XM_027360980.1	-0.343643509700652
XM_027360454.1	-0.463093656032383
XM_027377336.1	0.41884679733978
XM_027379779.1	-0.723804773191595
XM_027367100.1	-0.481806355366246
XM_027351132.1	-0.327522663467597
XM_027352196.1	-1.2277838606391
XM_027359585.1	0.313049790270828
XM_027376877.1	-0.602457417286824
XM_027380256.1	0.782585368752154
XM_027377349.1	-0.850455631549157
XM_027353750.1	0.433203405220311
XM_027383058.1	-0.369741504134279
XM_027375605.1	0.483464540394324
XM_027380090.1	-1.01357233857813
XM_027374620.1	-0.447694922959704
XM_027375092.1	0.869610003673225
XR_003477545.1	-0.578415682306868
XM_027351288.1	-0.336230022974053
XM_027373501.1	-1.09070050479546
XM_027372706.1	-0.512662253132086
XM_027355759.1	0.252909333277502
XM_027361008.1	0.590656833676881
XM_027378715.1	0.526175005152159
XM_027379023.1	0.490622776266185
XM_027375801.1	-0.378957248132276
XM_027369542.1	-0.496924647910576
XM_027351963.1	-0.364782484661005
XM_027381242.1	-0.532157255174501
XM_027382258.1	-1.17721742423661
XM_027362952.1	-0.531580540524509
XM_027372017.1	0.497572964826902
XM_027367091.1	-1.00236595141437
XM_027365151.1	0.425306711887572
XM_027379359.1	-1.14234840664294
XM_027351585.1	-0.493554622094323
XM_027352864.1	0.380678475092909
XM_027358213.1	0.384077719495848
XM_027358988.1	-0.480487416085459
XM_027360630.1	-0.653916729329442
XM_027369703.1	0.311655369984288
XM_027360608.1	-0.501699979054759
XM_027372383.1	-0.987663010711116
XM_027371697.1	-0.288209097084908
XM_027353992.1	-0.575305204464928
XM_027376101.1	-0.544557266753806
XM_027371748.1	-0.642101329026353
XM_027374606.1	-0.685249065850773
XM_027360458.1	0.540535971079329
XM_027362467.1	0.533047702299852
XM_027360174.1	-0.409039480669217
XM_027380675.1	-0.601615471287478
XM_027362983.1	-0.741580218843786
XM_027354580.1	0.522099492867267
XM_027352684.1	-0.533013549097092
XM_027355753.1	-0.674871981315274
XM_027379093.1	-0.899905391365487
XM_027352017.1	-1.00716936576599
XM_027356338.1	-0.618173826494355
XR_003477142.1	-0.67043543647644
XM_027351313.1	-0.372871780806465
XM_027371208.1	0.984608767134389
XM_027367199.1	0.466257962230551
XM_027379518.1	-0.819364371469174
XM_027374071.1	-1.35197899907048
XM_027376618.1	0.691763348076323
XM_027356281.1	0.456701205755322
XM_027377528.1	-0.762227743476912
XM_027370658.1	-0.707202228197656
XM_027369234.1	1.05724761953159
XM_027370357.1	-0.551664130870664
XM_027375281.1	-0.604144814257345
XR_003477907.1	-0.423567821315155
XM_027360667.1	-0.518953265383014
XM_027374158.1	-0.61313797974763
XM_027380656.1	-0.623491393754617
XM_027366664.1	-0.538941867700841
XM_027371342.1	-0.326367008487741
XM_027379806.1	-0.399613068888782
XM_027374818.1	-0.608592961049196
XM_027364203.1	-0.312294495759539
XM_027371337.1	0.456423782907331
XM_027377954.1	0.596944142367182
XM_027363633.1	-1.30730874875787
XM_027362406.1	-0.856550274588586
XM_027373593.1	-0.37563237743167
XM_027374616.1	0.542466145855063
XM_027357736.1	-0.365388903669401
XM_027355291.1	0.264568766890458
XM_027378767.1	0.360763443006384
XM_027383343.1	0.523546000748165
XM_027378674.1	-0.421590094286073
XM_027373214.1	0.472567400509845
XM_027365202.1	-0.401737312765119
XM_027380024.1	0.56375437966056
XM_027357094.1	-0.691656016992124
XM_027362439.1	0.686697569460979
XM_027380150.1	-0.507463933013387
XM_027364852.1	0.571108307464695
XR_003475786.1	0.839780093527244
XM_027381357.1	-0.421566071781039
XM_027365021.1	0.321731381418162
XM_027375270.1	0.341512409310108
XM_027371795.1	0.749580465131188
XM_027359040.1	-1.33146087540705
XM_027380921.1	-0.755280002196982
XM_027375620.1	0.53529446132466
XM_027376788.1	0.301996955341537
XM_027351331.1	-0.513567267967823
XM_027374641.1	0.855912511989963
XM_027361861.1	0.275195354737562
XM_027382472.1	0.386863766481411
XM_027383583.1	-0.638479715614642
XM_027356230.1	-0.793721934680898
XM_027354677.1	1.00502959479357
XM_027360976.1	0.379734101396859
XM_027358938.1	0.453502626461726
XM_027367435.1	-0.443288054935778
XM_027379419.1	-0.374516894163258
XM_027356589.1	-0.575071518307533
XM_027357112.1	0.699674124918306
XM_027381608.1	-0.671647474384508
XM_027381276.1	-0.525169735197966
XM_027351708.1	0.371557200754313
XM_027383202.1	0.60298326877478
XM_027371597.1	0.728193490644135
XM_027370676.1	-1.04367739383365
XM_027357659.1	-0.715358884456147
XM_027365149.1	0.704526750094578
XM_027370981.1	0.342495722910204
XR_003477593.1	-0.831118779580621
XM_027367613.1	-0.60851544200784
XM_027378717.1	-0.33293149537426
XM_027367641.1	-0.5352296405334
XM_027370519.1	0.50130960913736
XM_027371803.1	0.754542066505646
XM_027360604.1	-0.46754571389971
XM_027360514.1	-0.538140281524838
XM_027368917.1	0.526785156545689
XR_003475986.1	-0.718007047646849
XM_027360978.1	-0.608866798027406
XM_027382399.1	0.345430283608385
XM_027353603.1	0.238168951322784
XM_027352205.1	-0.63068058401101
XM_027360825.1	-0.664451858755418
XM_027370115.1	-0.616559799074869
XM_027377772.1	-0.987719263235679
XM_027355558.1	0.736423964072075
XM_027351080.1	0.573539229927212
XR_003477387.1	-1.24390029093077
XM_027364137.1	-0.566260413204678
XM_027360919.1	-0.643051680186753
XM_027375974.1	-0.856775286269142
XM_027360910.1	-1.35322838246217
XM_027372680.1	-0.438215997033673
XM_027352086.1	-0.317071920213172
XM_027371515.1	-0.359536219509112
XM_027382670.1	-0.486157025467541
XM_027375197.1	0.384991677660045
XM_027356993.1	0.418242695194789
XM_027371141.1	-0.637682587766431
XM_027357093.1	-0.847189505502669
XM_027362023.1	-0.80103651135117
XM_027369373.1	-0.57337694791103
XM_027361486.1	-0.637576101806656
XM_027381686.1	-0.935829374166285
XM_027362151.1	-0.476846028926425
XM_027371014.1	-0.273057285112201
XM_027359917.1	-0.649874816401983
XM_027361697.1	-0.850934151923883
XM_027351990.1	0.755915467016189
XM_027374732.1	0.45738154423691
XM_027370459.1	0.484953077435631
XM_027365297.1	0.545014563785345
XM_027376111.1	-0.97623828589037
XM_027383603.1	-0.53713914074796
XM_027354695.1	1.25602676950111
XM_027374364.1	-0.441971050669611
XM_027354124.1	0.413689403730086
XM_027351123.1	-0.331285329695153
XM_027378350.1	-0.542329936729541
XM_027358888.1	0.597924776767951
XM_027372675.1	-0.409648071004274
XM_027380219.1	-0.492598401128031
XM_027355244.1	-0.677836228482415
XM_027360723.1	0.44417029710963
XM_027361853.1	-0.506263044606686
XM_027368251.1	0.421373754680513
XM_027382760.1	-0.545351884622805
XM_027383239.1	-0.704122729715102
XM_027376070.1	-0.583626282519334
XM_027360480.1	0.870864188918404
XM_027361254.1	0.562535513074372
XM_027354629.1	0.762570606808097
XM_027378163.1	-0.400956449707522
XM_027350606.1	-0.658237109143527
XM_027350607.1	-0.609129134733925
XM_027375636.1	0.454151650440879
XM_027361249.1	0.696954274046968
XM_027355245.1	-0.599390884963746
XM_027376219.1	0.482541938788484
XM_027356741.1	0.495688320673012
XM_027367270.1	-0.632272634893667
XM_027359914.1	-0.854189923191052
XM_027380953.1	-0.335116887978087
XM_027358940.1	0.389209572742169
XM_027382845.1	-0.670079804552343
XM_027379263.1	0.667392440479445
XM_027357461.1	-0.652004763836084
XM_027357091.1	-0.784643320890615
XM_027364433.1	-0.787390267210578
XM_027354703.1	-0.743164309157121
XM_027362043.1	0.332835379900775
XM_027371764.1	-0.967939957654661
XR_003477807.1	-0.703311014911588
XM_027359893.1	0.397068914108923
XM_027356848.1	-0.451186051524588
XM_027362020.1	-0.868980633872205
XM_027379664.1	-0.348525947188562
XM_027362607.1	0.48890197734156
XR_003476107.1	0.687155253850271
XM_027360472.1	0.809463068419047
XM_027359666.1	-0.37045739344431
XM_027364425.1	-0.601937967420506
XR_003477760.1	-0.892927455915749
XM_027369702.1	0.284980986115915
XM_027368061.1	-0.998400972417474
XM_027361849.1	0.33111569131513
XM_027353228.1	0.913844938388508
XM_027354754.1	0.409505361090636
XM_027356049.1	-0.421400236042918
XM_027359918.1	-0.525660454471934
XM_027368352.1	0.384839121558204
XR_003477636.1	-0.692659817988215
XM_027360450.1	0.483968454612947
XM_027378360.1	1.01346979822194
XR_003476239.1	-1.45210025660287
XM_027363811.1	-1.08863683288169
XM_027372481.1	0.468815043767431
XM_027380807.1	-1.13364879664407
XM_027359140.1	0.486081635795687
XM_027352110.1	-0.752950802343584
XM_027364088.1	0.501348402445713
XM_027382232.1	0.312151541831709
XM_027375260.1	-0.473285828091575
XM_027357512.1	-1.02389448524838
XM_027369467.1	-0.357808002463005
XM_027367088.1	-0.47877236461078
XM_027369157.1	-0.627953416627988
XM_027374629.1	-0.423666152510333
XM_027359898.1	-0.544863862604852
XM_027378338.1	0.359599942689852
XM_027383600.1	-0.743769810461484
XM_027371385.1	-0.301600008911541
XR_003475972.1	0.507680006564145
XM_027379024.1	0.488100077332702
XM_027377516.1	-0.615656881552906
XM_027369794.1	0.889396044968855
XM_027353705.1	-0.812929873846787
XM_027360365.1	-0.673839108778453
XM_027354660.1	-0.82026147896919
XM_027369325.1	-0.738026641140419
XM_027374621.1	-0.645291771249968
XM_027370993.1	-0.527299513880527
XR_003476795.1	-1.26708099166033
XM_027362834.1	0.453974131175789
XM_027374625.1	-0.350072882598424
XM_027372222.1	-0.317610877885725
XM_027381455.1	0.26245564601502
XM_027359710.1	0.529060301991573
XM_027368704.1	-0.530643745475018
XM_027383560.1	-0.433085358544447
XM_027374731.1	-0.628397679687086
XM_027353373.1	0.427809734384835
XM_027372094.1	-0.554720713407426
XM_027351680.1	0.640500594056491
XR_003477055.1	-0.507982213572616
XM_027370192.1	-0.377021575640573
XM_027362006.1	-0.624196973479996
XM_027351321.1	-0.629528724926121
XM_027361941.1	0.437467533744296
XM_027367676.1	0.983196304739289
XM_027367956.1	-0.935751968963888
XM_027376184.1	-0.555162582629047
XM_027373723.1	-0.396767273174765
XM_027383203.1	0.596996716821766
XM_027380654.1	-0.429274945043095
XM_027376743.1	0.493317480939842
XM_027360767.1	0.401240793255646
XM_027360401.1	-0.430734718680338
XM_027370788.1	0.494646560088633
XM_027355545.1	-0.397173426559595
XM_027368728.1	-0.540690479478599
XR_003476117.1	0.585353918164232
XM_027359431.1	-0.34688248975127
XM_027370648.1	-0.222097066358818
XM_027352764.1	-0.777659660037433
XM_027355350.1	0.490550622794968
XM_027374153.1	0.39767447289046
XM_027355969.1	0.364789137586995
XM_027354663.1	-0.887016429748678
XM_027358982.1	-1.01187194637619
XM_027365402.1	0.257223418721438
XM_027372103.1	0.649374103707277
XM_027362957.1	-0.904858685286373
XM_027361523.1	0.502121813443797
XM_027372753.1	0.869975294022511
XM_027376267.1	-1.24070056522958
XM_027368654.1	-0.602703451478186
XM_027364280.1	-0.456387863506348
XM_027378104.1	-0.465579240686435
XM_027356378.1	-0.355575857226439
XM_027356732.1	0.34194490144826
XM_027373865.1	0.45659343788276
XM_027362159.1	-0.438922590784182
XM_027382726.1	-1.04542426445902
XM_027375152.1	-0.981453181880231
XM_027377769.1	0.55200328008052
XM_027363060.1	-0.750674714248674
XM_027372928.1	-0.548722384524447
XM_027354477.1	-0.941173706165071
XM_027353813.1	-0.357814437771444
XM_027376135.1	-0.875933247888984
XM_027352509.1	-0.964363384412167
XM_027362470.1	-1.04981850347667
XM_027377018.1	0.602905993186648
XM_027361253.1	0.456208341914705
XM_027370895.1	-0.753574493116433
XM_027359668.1	-0.417647806605242
XM_027367629.1	-0.342884913134596
XM_027357769.1	0.346389678701081
XM_027360283.1	-0.979267561122899
XM_027375024.1	-0.345769582095913
XM_027377625.1	-1.00352350890283
XM_027382338.1	-0.556998792176967
XR_003476771.1	-1.00380670351269
XM_027358261.1	-0.488250839752254
XM_027372092.1	-0.614374506768171
XM_027361542.1	-0.400824530826118
XM_027357074.1	-2.02859702384589
XM_027372112.1	-0.383397524615781
XM_027373057.1	0.363154825154801
XM_027363650.1	-0.414234664383403
XM_027383080.1	-0.466993569166067
XM_027383312.1	-0.651219432567263
XM_027371169.1	-1.35115138691943
XM_027366013.1	-0.58371387182788
XM_027375329.1	-0.913893046078059
XM_027373373.1	-0.957619409265274
XM_027362909.1	-1.97269009879135
XM_027356241.1	0.232278463261219
XM_027375600.1	-0.83801570950903
XM_027379394.1	-1.00240134138041
XM_027367930.1	-0.961050785260243
XM_027380201.1	0.878215454247493
XM_027369066.1	0.580444266443151
XM_027362688.1	0.920956642944642
XM_027364821.1	0.290088847683169
XM_027364720.1	-1.07583391023712
XM_027358063.1	0.712213457535872
XR_003476433.1	-0.563207693484996
XM_027379240.1	-1.13228885585906
XM_027358783.1	0.755012343960789
XM_027359776.1	-0.263334364753463
XM_027355787.1	-0.448946888109889
XM_027366293.1	-0.527811533982141
XM_027361192.1	-0.282362065951128
XM_027366649.1	-0.705725948672019
XM_027374627.1	-0.318664557529879
XM_027377558.1	-0.546887173761618
XM_027374730.1	0.324658386938313
XM_027376112.1	-0.859025866843052
XM_027371304.1	-0.650866017767378
XM_027361219.1	0.381306650624118
XM_027356050.1	-0.352142630130024
XM_027383160.1	-0.929842036887763
XM_027354390.1	-0.405782897033544
XM_027373899.1	-0.453912585299565
XM_027352454.1	-0.443758373365741
XM_027354533.1	0.447348367416929
XM_027368395.1	-0.488744313941167
XM_027371707.1	-0.581275104755236
XM_027352755.1	0.403869313696917
XM_027374404.1	-1.07612602527524
XM_027364304.1	0.601013844906951
XM_027382178.1	-0.663595459516997
XM_027372996.1	0.274420115717817
XR_003476436.1	-0.470856423930584
XM_027355152.1	0.74465079498047
XM_027377104.1	0.82429379433458
XM_027351481.1	-0.356818830180978
XM_027373432.1	0.361046627886799
XM_027352860.1	-0.283821429844923
XM_027373699.1	-0.568942649448084
XM_027373721.1	0.896605062037758
XM_027359552.1	-1.26581125967199
XM_027379959.1	-0.617799564945868
XM_027376565.1	-0.434040926763226
XM_027364681.1	-0.332364632500108
XM_027362165.1	-0.474369715561686
XM_027364876.1	0.805746538459779
XM_027351839.1	0.675549650156807
XM_027365752.1	-1.43903478320917
XM_027371339.1	-0.656929467189569
XM_027367200.1	0.400605769286351
XM_027350784.1	0.631182992940869
XM_027370533.1	-0.470470034025168
XR_003476835.1	-0.284174575075751
XM_027358319.1	0.439542629042784
XM_027374866.1	-0.580488892954122
XM_027357866.1	0.399601094663839
XM_027362201.1	-0.481428293383075
XM_027375995.1	-0.505355026358138
XM_027370890.1	-0.9225905112564
XM_027366861.1	0.432050852457847
XM_027379808.1	-0.342040409461875
XM_027364598.1	-1.23352919437899
XM_027381443.1	0.761803614873745
XM_027357654.1	-0.972590180252621
XM_027350901.1	-0.419716762354308
XM_027376099.1	-0.406250117576628
XM_027354123.1	-0.385892973688891
XM_027361574.1	-0.560492010487459
XM_027376326.1	0.526524280759419
XM_027373548.1	-0.519889792286708
XM_027376342.1	0.284299951975617
XM_027353432.1	-0.588670909825239
XM_027357241.1	-0.772201912626092
XR_003476817.1	-1.21841898934467
XM_027353383.1	-0.893651680317614
XM_027376442.1	-0.331895373560641
XM_027357413.1	-0.857371475081335
XM_027367074.1	0.399174649048155
XM_027377711.1	-0.544092231972399
XM_027366014.1	-0.635670818949209
XM_027350907.1	-0.371889566121136
XM_027382902.1	0.607511261183125
XM_027353276.1	-4.18626092937202
XM_027362606.1	0.330534029397578
XM_027352230.1	-0.869591491569445
XM_027352812.1	-0.775274864669689
XM_027368893.1	-0.299886941244875
XM_027366807.1	0.422435459235141
XM_027377381.1	-0.454255288415512
XM_027365277.1	0.444124687603271
XM_027374556.1	-0.618259009731129
XM_027372093.1	-0.466452942626104
XM_027373183.1	0.397501925153236
XM_027371124.1	0.461573887684193
XM_027379258.1	-0.509594677191858
XM_027364375.1	0.732116671278988
XM_027375641.1	0.40035651054041
XM_027377985.1	0.284875323285285
XM_027360063.1	-0.675074143789063
XM_027366800.1	0.248982238139609
XM_027361891.1	0.502685404600074
XM_027362223.1	0.308481151041585
XM_027382485.1	0.535841053344748
XM_027373409.1	-0.542101009783821
XM_027362041.1	-1.03768489954273
XM_027376119.1	-0.374449392770557
XM_027362423.1	0.277487743997205
XM_027350904.1	-1.07182884838705
XM_027376358.1	-0.338554780708208
XM_027364306.1	-0.571469841600897
XM_027356242.1	0.236077957054407
XM_027368217.1	-0.404770073929537
XM_027377873.1	0.309069785639209
XM_027372250.1	-0.451821553155695
XM_027355614.1	-0.550186300890293
XM_027355422.1	-0.458076101064788
XM_027363111.1	0.508149579943174
XM_027371911.1	-0.56789988848326
XM_027353364.1	-0.362173933581661
XM_027368303.1	0.341653118846708
XM_027361859.1	-0.420125815050544
XM_027351137.1	-0.6168029607877
XM_027371049.1	-0.638107826255837
XM_027376770.1	-0.771885457634373
XR_003475800.1	0.813656469948505
XM_027376605.1	-0.335137411476807
XM_027379756.1	0.420521071290283
XM_027357319.1	0.531037044822088
XM_027359432.1	0.686085278613843
XM_027375726.1	-0.298076921531223
XM_027352859.1	-0.278234843821802
XM_027379113.1	0.647577692369223
XM_027352833.1	0.32311635658165
XM_027354406.1	-0.42661583686077
XM_027375996.1	-0.531446359600989
XM_027366443.1	-0.606555332432824
XM_027381203.1	0.51042871744301
XM_027363771.1	-0.377276408415839
XM_027355199.1	-0.352953019081083
