ID	FDR
XM_027364870.1	0.699509703558032
XM_027369811.1	0.699509703558032
XM_027352219.1	0.699621142712663
XM_027354679.1	0.699689921758983
XM_027369926.1	0.699689921758983
XM_027363003.1	0.699774112317918
XM_027366937.1	0.699774112317918
XM_027371506.1	0.699806591405674
XM_027352185.1	0.699958061761718
XM_027377835.1	0.700051466864702
XM_027379833.1	0.700423499681506
XM_027382228.1	0.700423499681506
XM_027383360.1	0.700423499681506
XM_027383210.1	0.700571260351391
XR_003476555.1	0.700571260351391
XM_027377379.1	0.700597412221859
XM_027361066.1	0.700993438024766
XM_027367061.1	0.70099615673748
XM_027363601.1	0.701211331091871
XM_027355981.1	0.701299402710921
XM_027377136.1	0.701299402710921
XM_027359776.1	0.70138528479479
XM_027374535.1	0.70138528479479
XM_027368312.1	0.701590358946534
XM_027372383.1	0.701590358946534
XR_003475488.1	0.701890650263112
XM_027369624.1	0.70209314836314
XM_027354381.1	0.702108229097556
XM_027352028.1	0.702126652201618
XM_027370640.1	0.702126652201618
XM_027352044.1	0.702747286916494
XM_027357613.1	0.702747286916494
XM_027374786.1	0.702747286916494
XM_027379497.1	0.702747286916494
XM_027380468.1	0.703166245661498
XM_027355423.1	0.703302124084084
XM_027376806.1	0.703302124084084
XM_027352778.1	0.703335030675357
XM_027375493.1	0.703335030675357
XM_027351016.1	0.703364729468422
XM_027370560.1	0.703847495736003
XM_027363113.1	0.703923639565052
XM_027376477.1	0.703939209785839
XM_027357467.1	0.704219520137027
XM_027373731.1	0.704219520137027
XM_027367036.1	0.704272253756734
XM_027357431.1	0.704531065226173
XM_027358666.1	0.704531065226173
XM_027377050.1	0.704812929336802
XM_027358538.1	0.704992070610583
XM_027359342.1	0.705026613055365
XM_027380357.1	0.705074746780018
XM_027372068.1	0.70512878160613
XM_027368103.1	0.705299740419669
XM_027369815.1	0.705457046615178
XM_027362474.1	0.705457773494517
XM_027375188.1	0.705570863603561
XM_027356345.1	0.705665452915261
XM_027362346.1	0.705835140135367
XM_027367895.1	0.705856746815068
XM_027380871.1	0.706038151617619
XM_027379271.1	0.706400115084663
XM_027357312.1	0.706560268186588
XM_027359370.1	0.706560268186588
XM_027367786.1	0.706560268186588
XM_027372100.1	0.706560268186588
XM_027373121.1	0.706560268186588
XM_027375415.1	0.706560268186588
XM_027375871.1	0.706560268186588
XM_027361935.1	0.70669721462691
XM_027362465.1	0.706932206956008
XM_027357803.1	0.706996190677158
XM_027368028.1	0.707258606344757
XM_027371540.1	0.707314791534645
XM_027380469.1	0.707314791534645
XM_027366901.1	0.707397170019923
XM_027377172.1	0.707482832775903
XM_027376324.1	0.707499203187486
XM_027357283.1	0.707535791242457
XM_027352304.1	0.707549174468135
XM_027358227.1	0.707549174468135
XM_027363629.1	0.70799851664904
XM_027366822.1	0.708280449987466
XM_027378797.1	0.708280449987466
XM_027357125.1	0.70829939568967
XM_027359900.1	0.708989556977763
XM_027360174.1	0.708989556977763
XM_027363797.1	0.708989556977763
XM_027365062.1	0.708989556977763
XM_027370659.1	0.708989556977763
XM_027375462.1	0.708989556977763
XM_027377421.1	0.708989556977763
XM_027361353.1	0.709196016183616
XR_003475654.1	0.709219682446446
XR_003477679.1	0.709219682446446
XM_027366363.1	0.709221557777883
XM_027380221.1	0.709222261873296
XM_027351764.1	0.709341988031542
XM_027353103.1	0.709341988031542
XM_027361737.1	0.70934369984223
XM_027372722.1	0.70934369984223
XM_027362616.1	0.709346105955381
XM_027381162.1	0.709346105955381
XM_027372917.1	0.709611536393488
XM_027359932.1	0.709614476124925
XM_027363736.1	0.709614476124925
XM_027379050.1	0.709627486297635
XM_027363271.1	0.710510200159116
XM_027358912.1	0.711138282608791
XM_027356624.1	0.71114525663601
XM_027379176.1	0.711253646510491
XM_027355828.1	0.711257361569028
XM_027371189.1	0.711897738598918
XM_027360042.1	0.712523722080024
XM_027370254.1	0.712523722080024
XM_027369407.1	0.712616963495433
XM_027356525.1	0.712622607577863
XM_027356644.1	0.712622607577863
XM_027357100.1	0.712622607577863
XM_027351952.1	0.712656407512824
XM_027355829.1	0.712680141950326
XM_027366509.1	0.712754258671212
XM_027367709.1	0.71284248991288
XM_027379609.1	0.71284248991288
XM_027360057.1	0.71304375530107
XM_027370544.1	0.713058007671792
XM_027382541.1	0.7130676161804
XM_027375485.1	0.713418135130285
XM_027359245.1	0.713518948085741
XM_027368544.1	0.713518948085741
XM_027379436.1	0.713518948085741
XM_027366898.1	0.713598985747312
XM_027356736.1	0.713606001718456
XM_027379604.1	0.713606001718456
XM_027351219.1	0.713713832343516
XM_027375234.1	0.713737227530583
XM_027368535.1	0.713740142607508
XM_027359381.1	0.714055535478462
XM_027365162.1	0.714189580447135
XM_027368542.1	0.714229588635858
XM_027354402.1	0.714241241021886
XM_027362924.1	0.714708789444268
XM_027363774.1	0.714829311277451
XM_027381805.1	0.714892938901383
XM_027350937.1	0.715108144008771
XM_027363218.1	0.715108144008771
XM_027380182.1	0.715108144008771
XM_027356469.1	0.715411696737455
XM_027355786.1	0.715425472288906
XM_027359213.1	0.715425472288906
XM_027373507.1	0.715435442073788
XM_027359683.1	0.715588607585852
XM_027362374.1	0.715747458302384
XM_027351489.1	0.715998041359777
XM_027363167.1	0.715998041359777
XM_027377586.1	0.715998041359777
XM_027359663.1	0.716073957704177
XM_027373034.1	0.716098951254827
XM_027373373.1	0.716174391853343
XM_027363633.1	0.716491456138508
XM_027351577.1	0.716644269432463
XM_027356173.1	0.716644269432463
XM_027359570.1	0.716644269432463
XM_027372886.1	0.716644269432463
XM_027368857.1	0.716824849432664
XM_027352403.1	0.717025677595789
XM_027363219.1	0.717268440782394
XR_003477809.1	0.717477518485728
XM_027359331.1	0.717480366341437
XM_027380880.1	0.717480366341437
XM_027362656.1	0.717537832550471
XM_027371911.1	0.717537832550471
XM_027376311.1	0.717540476102551
XR_003477167.1	0.717604237075339
XM_027367630.1	0.71789891333514
XM_027356481.1	0.718126769027773
XM_027379984.1	0.718197372857102
XM_027375653.1	0.718252090342588
XM_027371386.1	0.718261852951643
XM_027382728.1	0.718336921001122
XM_027374549.1	0.718430163705055
XM_027364030.1	0.718538330412558
XM_027365408.1	0.718538330412558
XR_003477457.1	0.718538330412558
XM_027353797.1	0.718673172685987
XM_027357105.1	0.718673172685987
XM_027363905.1	0.718673172685987
XM_027376287.1	0.718673172685987
XM_027376497.1	0.718673172685987
XM_027381852.1	0.718673172685987
XM_027351564.1	0.718738580849413
XM_027355632.1	0.718738580849413
XM_027362938.1	0.719064016427712
XM_027375411.1	0.719064016427712
XM_027378628.1	0.719064016427712
XM_027376992.1	0.719110544213301
XM_027370883.1	0.719279807360199
XM_027351398.1	0.719307770706574
XM_027362151.1	0.719309920435066
XM_027368442.1	0.719460410162953
XM_027362382.1	0.719501596099271
XM_027355170.1	0.719515734867013
XM_027351151.1	0.719626652669136
XM_027363362.1	0.719626652669136
XM_027350751.1	0.719905361890678
XM_027366676.1	0.719923379467086
XM_027381261.1	0.719923379467086
XM_027374730.1	0.719973383017197
XM_027359506.1	0.720333607793722
XM_027382983.1	0.720333607793722
XM_027358531.1	0.720583043087748
XM_027354102.1	0.720806845902943
XM_027383024.1	0.720806845902943
XM_027375896.1	0.721019162706977
XM_027365155.1	0.72117713445584
XM_027369056.1	0.721363134826231
XR_003477968.1	0.721363134826231
XM_027352203.1	0.721685222930157
XM_027352455.1	0.721685222930157
XM_027383348.1	0.721685222930157
XM_027359952.1	0.721791295057932
XM_027363208.1	0.721791295057932
XM_027377084.1	0.721791295057932
XR_003476503.1	0.721791295057932
XM_027355864.1	0.72181786316468
XM_027360441.1	0.72181786316468
XM_027363761.1	0.72181786316468
XM_027374364.1	0.721875048460115
XM_027381739.1	0.721979734282591
XM_027370410.1	0.722026017871089
XM_027375276.1	0.722026017871089
XM_027380491.1	0.722094255895663
XM_027362211.1	0.722148848255435
XM_027361243.1	0.722193971130548
XM_027365071.1	0.722235287037818
XM_027378273.1	0.722304800625387
XM_027364821.1	0.722499262954741
XM_027370593.1	0.722543655673724
XM_027357110.1	0.722803258877413
XM_027364885.1	0.722803258877413
XM_027350605.1	0.722960606899165
XM_027382714.1	0.722961599061051
XM_027378869.1	0.723018415823466
XM_027351519.1	0.723079113306124
XM_027369769.1	0.723264121359739
XM_027367302.1	0.723366882091298
XM_027381478.1	0.723426838621671
XM_027359139.1	0.72343124226752
XM_027382306.1	0.723491688754611
XM_027356978.1	0.723566044358677
XM_027370103.1	0.723699328169663
XM_027372803.1	0.723699328169663
XM_027356059.1	0.723805636517276
XM_027356688.1	0.723842067969453
XM_027376373.1	0.724093660653736
XM_027383310.1	0.72421893084443
XM_027355461.1	0.724299078828389
XM_027356331.1	0.724302517409581
XM_027355039.1	0.724304747582042
XM_027362614.1	0.724338021972479
XM_027366467.1	0.724545287096998
XM_027377845.1	0.724709489845865
XM_027353857.1	0.724932683139185
XM_027372156.1	0.724932683139185
XM_027350594.1	0.724951064121208
XM_027377400.1	0.724951064121208
XM_027379968.1	0.724951064121208
XM_027365489.1	0.72500743620822
XM_027362388.1	0.725137943846781
XM_027373897.1	0.725137943846781
XM_027382436.1	0.725137943846781
XM_027383673.1	0.725137943846781
XM_027353665.1	0.725139222788832
XM_027372071.1	0.725747902454391
XM_027356821.1	0.725767624773268
XM_027358808.1	0.725862074824483
XM_027360724.1	0.725862074824483
XM_027359754.1	0.725896556692623
XM_027366918.1	0.725896556692623
XM_027378975.1	0.726227876115398
XM_027381644.1	0.72641019124334
XM_027379038.1	0.726633420047503
XM_027381814.1	0.726633420047503
XM_027365639.1	0.726685284829384
XM_027368204.1	0.726685284829384
XM_027371342.1	0.726685284829384
XM_027357123.1	0.726716957691752
XM_027351592.1	0.726791075132997
XR_003476749.1	0.726791075132997
XR_003475745.1	0.726984430161525
XM_027380174.1	0.727292132234345
XM_027358663.1	0.727366500995501
XM_027363538.1	0.727988512165799
XM_027368952.1	0.727988512165799
XM_027369665.1	0.727988512165799
XM_027368058.1	0.728178795902534
XM_027381495.1	0.728336828340997
XM_027365861.1	0.728470979201891
XM_027379316.1	0.728470979201891
XM_027357314.1	0.728594942441907
XM_027368979.1	0.728677901937083
XM_027370664.1	0.728680624628059
XM_027376225.1	0.728680624628059
XM_027357561.1	0.728761771090284
XM_027382466.1	0.728763412807917
XM_027351774.1	0.72883076293919
XM_027357177.1	0.72883076293919
XM_027360980.1	0.728993381502418
XM_027378954.1	0.72899736211301
XM_027383461.1	0.729013619157487
XM_027373193.1	0.729184834747769
XM_027383793.1	0.729184834747769
XM_027353802.1	0.729199052556292
XM_027376683.1	0.729199052556292
XM_027380732.1	0.729392701664952
XM_027376133.1	0.729547266478572
XM_027367209.1	0.729653218700565
XM_027355404.1	0.729699769905619
XM_027363551.1	0.729699769905619
XM_027370679.1	0.729699769905619
XM_027374584.1	0.729822059938096
XM_027351222.1	0.729859032643204
XM_027356098.1	0.729973025130157
XM_027368757.1	0.730098404417349
XM_027351761.1	0.730101098651544
XM_027378614.1	0.730387063125467
XM_027351601.1	0.730589639790597
XM_027352087.1	0.730589639790597
XM_027354942.1	0.730589639790597
XM_027359343.1	0.730589639790597
XM_027368266.1	0.730589639790597
XM_027379767.1	0.730735693530144
XM_027376556.1	0.731075167198396
XM_027382670.1	0.731075167198396
XM_027374810.1	0.73115676610849
XM_027364194.1	0.73127234082785
XM_027370567.1	0.731761493226068
XM_027361079.1	0.731870883953651
XM_027366737.1	0.731870883953651
XM_027371292.1	0.731870883953651
XM_027358106.1	0.731962517399822
XM_027367821.1	0.731962517399822
XM_027374232.1	0.732250263790143
XM_027366663.1	0.732253176637159
XM_027366949.1	0.732253176637159
XM_027368218.1	0.732253176637159
XM_027371259.1	0.732253176637159
XM_027372955.1	0.732253176637159
XM_027375354.1	0.732511701721533
XM_027352902.1	0.732677271671098
XM_027368320.1	0.7328195498692
XM_027378319.1	0.7328195498692
XM_027374632.1	0.732971261588855
XM_027380255.1	0.733137942219239
XM_027367784.1	0.733294750704753
XM_027361038.1	0.733417212043415
XM_027379104.1	0.733509916646472
XM_027356800.1	0.733532434000979
XM_027356737.1	0.733923740047267
XM_027381845.1	0.734329588088436
XM_027352212.1	0.734434752118017
XM_027374772.1	0.73452335010314
XM_027367736.1	0.734932272839714
XM_027381833.1	0.73496300577675
XM_027359158.1	0.734975754707786
XM_027361308.1	0.735037625308589
XM_027353652.1	0.7352613249571
XM_027380338.1	0.7352613249571
XM_027375927.1	0.735444923888442
XM_027353116.1	0.735677945396522
XM_027361731.1	0.735677945396522
XM_027362481.1	0.735677945396522
XM_027362014.1	0.735842378440078
XM_027357142.1	0.735891454296477
XM_027358561.1	0.735891454296477
XM_027372997.1	0.735891454296477
XM_027362345.1	0.736247288357601
XM_027356916.1	0.736348372328388
XM_027360766.1	0.736579803132095
XM_027363228.1	0.737016497650173
XM_027358585.1	0.737034198578667
XM_027354699.1	0.737206191720676
XM_027383337.1	0.737235411431925
XM_027374785.1	0.737273587610525
XM_027375463.1	0.737739392604381
XM_027380471.1	0.737917605770841
XM_027367010.1	0.737961515427255
XM_027355698.1	0.738134049525163
XM_027365073.1	0.738844491808315
XM_027367983.1	0.739106908945756
XM_027358233.1	0.739118325871032
XM_027364526.1	0.739118325871032
XM_027367406.1	0.739118325871032
XM_027358376.1	0.739462727899339
XM_027369707.1	0.739465830310869
XM_027380473.1	0.739465830310869
XM_027381098.1	0.739717943809611
XM_027355484.1	0.739922734205805
XM_027358867.1	0.740129051034119
XM_027368390.1	0.740247320229791
XR_003477198.1	0.740247320229791
XM_027352100.1	0.740537354701381
XM_027380942.1	0.740571571847738
XM_027367269.1	0.740632298495741
XM_027382673.1	0.740685454508917
XM_027367132.1	0.740846488187522
XM_027368792.1	0.740846488187522
XM_027360451.1	0.741059442147852
XM_027364894.1	0.741059442147852
XM_027367201.1	0.741059442147852
XM_027358439.1	0.74118483893541
XM_027356528.1	0.741260938138606
XM_027372500.1	0.741260938138606
XM_027353910.1	0.741304770168969
XM_027370026.1	0.741467771305736
XM_027351292.1	0.741470931619018
XM_027368970.1	0.741812590662785
XM_027379232.1	0.741812590662785
XM_027380675.1	0.741812590662785
XM_027355103.1	0.741915322185027
XM_027358440.1	0.741915322185027
XM_027359482.1	0.741915322185027
XM_027363700.1	0.741915322185027
XM_027364677.1	0.741915322185027
XM_027366377.1	0.741915322185027
XM_027350707.1	0.741939730137962
XM_027360046.1	0.741939730137962
XR_003477575.1	0.741939730137962
XM_027374902.1	0.741973910067028
XM_027367213.1	0.742004643278538
XM_027359884.1	0.742140357526035
XM_027376606.1	0.742140357526035
XM_027368968.1	0.742201111564384
XM_027365811.1	0.742409815997982
XM_027372929.1	0.742561272136948
XM_027367353.1	0.743268396165941
XM_027368075.1	0.74339579188159
XM_027352189.1	0.743498922305852
XM_027371368.1	0.74354410233671
XM_027372006.1	0.743617335594159
XM_027354822.1	0.743634290954751
XM_027352372.1	0.743689821027967
XM_027360400.1	0.743689821027967
XM_027360765.1	0.743689821027967
XM_027370118.1	0.743689821027967
XM_027363611.1	0.743731322557551
XM_027364332.1	0.743731322557551
XM_027364631.1	0.743731322557551
XM_027371336.1	0.743750169215598
XM_027368491.1	0.743900955031798
XM_027374538.1	0.743900955031798
XM_027372871.1	0.744473931205908
XM_027353727.1	0.744581630057745
XM_027354256.1	0.744581630057745
XM_027359694.1	0.744581630057745
XM_027370665.1	0.744581630057745
XM_027354039.1	0.744625547122555
XM_027373626.1	0.744625547122555
XM_027366547.1	0.74480600899082
XM_027359578.1	0.744893763240127
XM_027365214.1	0.744893763240127
XM_027367560.1	0.744893763240127
XM_027381706.1	0.744893763240127
XM_027383301.1	0.744893763240127
XR_003475432.1	0.744893763240127
XM_027367218.1	0.74490042985482
XM_027368171.1	0.745186958239748
XM_027351873.1	0.745212924387234
XM_027359347.1	0.745212924387234
XM_027361875.1	0.745212924387234
XM_027354955.1	0.745351015774097
XR_003477419.1	0.745400651114179
XM_027372637.1	0.745458542254835
XM_027353684.1	0.745475431645761
XM_027372720.1	0.745475431645761
XM_027380464.1	0.745475431645761
XM_027381915.1	0.745475431645761
XM_027382949.1	0.745475431645761
XM_027359605.1	0.745912295810559
XM_027367678.1	0.745924653720837
XM_027353693.1	0.746297130192197
XM_027370552.1	0.746323356377627
XM_027371115.1	0.746438148694006
XM_027365725.1	0.74655292936697
XM_027350746.1	0.746558681957653
XM_027358453.1	0.746558681957653
XM_027361256.1	0.746558681957653
XM_027371614.1	0.746558681957653
XM_027371749.1	0.746558681957653
XM_027372107.1	0.746558681957653
XM_027376645.1	0.746558681957653
XM_027383243.1	0.746558681957653
XM_027376184.1	0.746614223604022
XM_027371553.1	0.746788614266645
XR_003477751.1	0.746788614266645
XM_027364822.1	0.74700683263426
XM_027358367.1	0.747015935026572
XM_027365531.1	0.747015935026572
XM_027366553.1	0.747015935026572
XM_027376827.1	0.747015935026572
XM_027367072.1	0.747318813530807
XM_027370594.1	0.747880230672209
XM_027352099.1	0.748200429125298
XM_027352182.1	0.748319948761509
XM_027354028.1	0.748319948761509
XM_027360812.1	0.748447226324416
XM_027380611.1	0.748447226324416
XM_027373945.1	0.748598076359961
XM_027370389.1	0.748628732222837
XM_027357583.1	0.748642533410645
XM_027350621.1	0.748734445194523
XM_027355869.1	0.748734445194523
XM_027359354.1	0.748734445194523
XM_027365076.1	0.748734445194523
XM_027369714.1	0.748734445194523
XM_027376415.1	0.748734445194523
XM_027380396.1	0.748734445194523
XM_027366790.1	0.749282698487937
XM_027367123.1	0.749347619717388
XM_027380555.1	0.749472532663134
XM_027365540.1	0.749510151313197
XM_027362712.1	0.749516516678289
XM_027375027.1	0.749750439664799
XM_027382011.1	0.749750439664799
XM_027350715.1	0.749771948448389
XM_027361442.1	0.749771948448389
XM_027363292.1	0.749771948448389
XM_027382632.1	0.749771948448389
XM_027374189.1	0.74982590295045
XM_027359344.1	0.750137218799534
XM_027371447.1	0.750137218799534
XM_027381890.1	0.750137218799534
XM_027356648.1	0.750317475230025
XM_027360601.1	0.750317475230025
XM_027362997.1	0.750317475230025
XM_027364206.1	0.750317475230025
XM_027365015.1	0.750317475230025
XM_027373297.1	0.750317475230025
XM_027373828.1	0.750317475230025
XM_027382200.1	0.750317475230025
XM_027383362.1	0.750317475230025
XM_027356625.1	0.750523499584685
XM_027383826.1	0.750523499584685
XM_027361797.1	0.75064874942069
XM_027357740.1	0.750697118956269
XM_027353789.1	0.75111918498696
